0 50.40866666666667 1.7061162456521435
1 53.30133333333334 1.093276421282987
2 51.84400000000001 1.4075794826580836
3 51.48400000000001 1.1047658513037486
4 51.77866666666667 1.0719487035248023
5 52.03333333333334 0.8426286183757034
6 52.85333333333335 1.1594211794099527
7 53.50666666666667 1.160229862283044
